duration,src_bytes,dst_bytes,src_pkts,dst_pkts,src_ip_bytes,dst_ip_bytes,missed_bytes,conn_state_enc,proto_enc,service_enc,http_request_body_len,http_response_body_len,dns_qclass,ssl_version_enc,weird_notice_enc,label,attack_type
6.934777058516392,470.3642662329118,1336.0605361483724,3,0,221.4589018191356,680.6436583117925,2.5283166614417056,2,1,0,-4.015029749262864,-0.0704845125825353,0.4359379740626139,2.24893808398949,0.6239308680049904,1,injection
8.871069181597628,2490.238896919599,451.1196563649246,0,0,830.4769193962945,1036.021230891901,-1.4902152587990831,1,1,0,-2.829634533598933,1.553310338566256,3.399624141570472,1.3345286906557188,-1.5132145973807865,1,dos
0.5639079965647573,457.2327218362894,387.77197302339727,3,12,2221.350710946873,929.4414936636214,1.836642614550513,0,1,3,4.485739163737708,-0.6429982611147385,1.7663939052455906,-3.7933403610988,-0.5932210054507759,1,dos
1.4058570508804964,1083.3973120284402,59.33130449414536,0,3,1314.9858927562088,961.692623904111,-0.5928880500395373,2,0,1,1.758561882152692,3.055963272084327,-0.5287839361679287,-1.556047248533304,-1.250585141872425,0,normal
1.5580953423529798,951.9741776789346,446.7873899155872,0,0,1439.5908518118451,1190.8293631033448,3.1179967651498988,0,0,2,0.9229605644371088,-2.230947214826978,2.742233940861089,2.2760603635995875,-0.3600170294485844,0,normal
4.207177591848066,38.66135486312749,25.504017071237136,3,3,355.0924276916191,503.4963999313812,-1.2492381781329758,2,1,4,0.5993397114489314,2.734436710032022,1.210790645658202,2.0075317308347085,0.1777190989774845,0,normal
3.4188505250566137,1313.3607151447245,1183.4573756244467,6,0,2913.8565648933727,998.794639065582,-1.1405583550998546,1,0,4,0.217751145222968,2.459482233212735,5.170946079495959,2.376730039442441,-0.6139151632699295,0,normal
0.40071506496539,1401.345662554912,865.2682557599317,15,0,1487.4176395481986,599.9509169027891,-0.7967068040024561,0,0,0,-4.178207629453545,1.9500647628539236,-0.3261181403201246,2.514065295801496,1.3147267526240511,0,normal
1.8764809290711009,2016.6188457906408,840.2788735120758,6,0,1139.6302325319275,2896.496700313803,0.4039138916453401,1,0,5,0.9407436696529814,-0.0324231580341682,2.18037086473964,-1.461525055925046,1.0092859918393662,0,normal
2.1417890356084057,1103.144102947602,360.03940638537506,0,3,1694.582225503333,369.1716348881497,2.0175666195770923,0,2,1,1.2562480179222777,2.918297869213156,1.990603886387017,-0.1498199008453933,-0.2318197173142083,0,normal
1.8272862206357277,84.08620323819127,153.70334043691813,0,0,1256.9796631737872,611.2875574160714,1.1639729852210163,1,0,0,2.4175327113410696,-2.414696524672841,-3.2709475984400367,-0.6072402125497495,1.1813269420478094,1,scanning
8.052253003398173,790.6297682842824,108.48861317003104,3,9,2227.250277307969,1457.0885564297628,4.540923844209956,1,1,0,-0.9388224131415466,1.9220150400216245,-1.3248334736606695,1.0947102895737737,2.1548773072433725,1,dos
7.693139762989198,58.17500555031818,320.47439163354125,6,6,358.2746289603763,676.7565315921477,0.5236142091902856,1,0,1,-1.8209039933008215,-0.3747367310063836,1.1061175824535867,-1.4044606233303782,-0.6993334206147075,1,xss
4.511819316653094,1001.1263033603592,27.66309756323805,0,0,2100.9156704355246,1751.5598244138305,0.5859883334012141,1,1,2,-3.666714924315791,0.979558607090868,-2.925106018250169,2.442034434789417,-1.0078591710996356,0,normal
5.523769161797868,1737.5936842679168,194.98521403876092,3,15,1456.5281236063474,2249.401126348516,-0.0734620454692756,1,0,4,-3.26819944210429,3.61121399910662,0.8892051306700763,-0.5225302577936078,0.7874033530771679,1,dos
8.93656461595331,473.7820769393591,1041.6181686139291,9,6,1191.8198410824366,541.3909598081511,0.4141488890349902,1,0,2,-0.6094115017096595,1.6131763872000715,0.9455104072243496,2.325660325055743,-1.1363225375263544,0,normal
2.262840395897206,552.0295647550439,741.9577512119305,3,0,1452.9281822020591,1416.2451325622214,3.308949078075419,1,0,1,2.11533371635814,-1.5782248328010844,1.1869107577351516,1.6497618329332755,1.2654623131946587,0,normal
0.3353032138050862,1278.7805262823194,158.02533022441096,0,0,2382.7932347725346,2122.94650910746,-0.1422923634176556,0,1,1,-1.0032939774632428,2.435004774985228,-2.3050572402057297,3.2272891384878184,0.5415158232779076,0,normal
1.578922523868591,278.2799667874465,759.1974921697215,6,3,2085.15067465211,910.2043040628874,-0.4544732064815187,3,0,4,1.4865522569898866,1.5541639925053623,0.4133159731672535,-1.8803094510518124,0.5435836812024912,0,normal
2.0639194922926545,405.4126254232544,763.0296056984541,6,12,1540.3786235544735,1815.3198655734204,3.5875831489203724,0,2,2,0.9811870734931192,-0.5206550562907927,0.722626765983988,-0.6019193521734516,0.1775958236617107,1,ddos
7.796489651053457,8.500385921683563,277.5373135563745,0,9,910.8965507067186,18.78733520559418,-0.3894073776888417,1,0,5,0.0447294644317071,1.0402155700608189,-0.0595443712657213,1.1142771536919498,-1.1450640246205563,0,normal
8.648918248142202,916.0780639708304,472.1428848781332,0,0,2403.193484079173,1471.6069720229077,-2.7602577190557547,0,0,0,-1.8955743249883152,-1.4777790702608489,0.5381752811493625,2.4014758777563703,-0.9328300624743932,0,normal
6.857358008424144,163.13972356703204,638.6614988547683,12,3,533.0888602606724,65.77328940569366,-3.070927916664693,2,0,2,-1.1044934438017358,0.6264867523070397,0.0903071725773789,0.3903788221298511,2.520499246330845,0,normal
5.6122873645007685,2539.316997251992,141.66170233057835,0,6,1706.7014276316086,1815.2762278583384,-0.7186422324992752,1,0,4,-0.3458198551254514,2.263668532969937,-0.7141079507159493,3.3801205092168027,-0.9952674989298812,0,normal
1.9316641774512284,1239.6233239386363,157.41330910069553,9,24,2087.6305723251703,268.3861819294222,3.5777570527714584,2,1,7,1.4081870313787852,1.1014579561018665,0.6732790774329376,-4.631972447584395,1.20786401968913,1,backdoor
4.965402526602301,517.1112870807465,697.3206856476498,6,3,333.4078951505137,1325.7501788411548,1.5890906488490002,5,0,2,-1.032263507773171,-1.4498945244637766,-0.651098661103154,-0.1166228882860369,1.596129264336159,0,normal
1.08624183069084,892.4402363100004,609.009800794492,0,0,157.17108087337016,1051.7947696785252,2.0847237523227222,1,1,2,3.480229949973366,0.2749391122835281,-1.935040728223581,-0.3483458787022819,-1.5932819648883352,0,normal
7.611318801544067,93.38691754022908,781.068440281454,3,6,18.410774187297555,217.0097584952968,-1.0832803404103262,2,0,4,-1.0049037882040524,-0.217376336471357,0.0711992560112595,1.2323420525076854,1.2519667749526424,0,normal
6.187339237511593,168.7406478439562,625.7878275737784,0,0,2037.9501618812285,250.7805968318152,-1.782082860350344,2,0,3,-0.6054211511498132,3.149072254506795,2.3579537592556354,-2.0768827048360152,0.0155068588445923,0,normal
3.462099079640596,277.1868152368157,85.69441480680634,0,9,573.9074864477053,1183.4158741553654,-2.7268599270642104,1,0,3,-0.90845980051397,-0.4350282713862521,0.4058316259598769,-2.339694733106982,1.1071456141126694,0,normal
2.849587039756706,178.5344593704834,575.5158802934677,0,6,465.8009448944742,462.76676844595846,-0.8960822386820813,0,0,4,-2.474829589692671,1.7213621584074286,-0.5478211167109044,0.4349421086596929,0.0996786676177277,0,normal
1.6501814545731652,1064.483083906641,258.0618795078154,12,0,1289.7121388024668,86.28782691324201,-0.993117749257727,3,1,0,0.164323706407325,-2.8285443855097574,-1.0993711256152796,0.375429361670516,0.6792902593439654,1,password
1.6108028927346207,368.30388386048907,864.1237253871533,3,3,1705.8113558103964,885.2404286197662,-0.0072935542329302,3,2,1,4.327041869696358,-4.014078188349197,-3.295614251289788,-2.6011095415004792,-0.5934718425110028,1,injection
3.546929889132304,112.0624035797405,254.9858426705982,3,3,649.4698293236191,405.9249742040534,0.2994641754288547,1,1,2,-2.2081097005132397,-0.0187694880172417,-1.929301038535925,-0.1747235373929816,-0.5649770647246323,0,normal
2.175751125994397,52.63199376276706,751.9100758780982,0,0,1322.9872456635212,250.16685129042665,-0.8799699792705168,2,0,4,-0.7794958905650833,3.3130610256307778,-0.3975905807713604,-1.7075402030310092,-0.843326001338446,0,normal
4.613842258695971,628.793305789939,125.41427758547178,0,3,649.8067392217391,975.6711267882702,-2.1308320276167474,2,1,3,-4.19824725248255,-0.3200966423916254,4.921482234226692,-2.84657360401655,-0.6146118988237588,1,password
4.295157588711377,46.35782662679866,291.5687553057442,0,6,2892.670910812023,1501.1739065374138,-2.550167576934936,3,1,2,-1.523504113352714,0.4308165398639889,-0.1803589663036462,0.562532938095782,-2.7146111479794026,1,injection
1.57150891403413,566.1811447138122,259.4392394075875,3,0,3342.7961173424123,850.3112526930634,-4.211190596741392,5,1,0,-0.3592364863882581,-0.5522748915013049,-2.0403642234140795,-0.2450649185139368,2.159939207158762,0,normal
0.3426672313175657,35.46596267305835,175.24789326731744,3,3,479.20844961970033,369.6570371985764,-2.271210090356579,3,0,3,-0.4545963764037239,1.6150685290436906,1.2212574255746649,0.8539825077680223,0.8428870829924568,1,xss
8.73576695576195,859.2948062971461,93.9461085512848,0,9,943.4796188570004,204.04672063109777,1.358180996996455,0,2,3,0.121905996180039,0.3043365004056602,1.3482342661463138,-1.38860136541739,1.0468703369686896,1,backdoor
1.3948306820221634,1131.430321875256,820.5382061943867,3,3,1011.0860839249776,1028.9119680290423,-4.0612193514277815,2,0,1,1.8598579524485936,1.0115316542352628,1.3103842437642763,-0.7352505377729426,-0.8794669155071682,0,normal
2.31568768247612,614.5722677879434,824.1115433304238,0,0,414.264373955386,823.3843533634175,2.4613446913127386,0,1,0,1.57043437901451,-1.3747823082840964,-3.3576740518704997,-3.127542063844968,-1.2299626575550513,1,scanning
1.4818076180062276,944.7325794826078,390.07354751437725,0,3,2227.403798628001,1922.9260395201773,-2.035440360297867,2,0,0,-3.8559105217290455,1.10357037630579,1.4746597228400835,1.3820060072065636,-0.894114811968315,1,injection
1.2497450136585695,1761.2634955721412,109.28022364955967,6,6,920.5475748624372,2140.2196235147567,0.0180277129407493,0,0,0,-2.552206010505392,1.6520580220403565,0.9557849599065738,-0.2139104194385004,-2.326591862021399,1,scanning
1.9634688228362416,1332.1816549022951,463.98998120341,0,0,1910.582943358271,1286.0159009697695,0.5765531810501241,0,0,2,0.1684071046821535,1.9824802980061984,4.51775669154391,-0.0382951649274072,0.1152973094926939,0,normal
3.27680463221383,1014.6081020198254,88.65030064736824,6,0,112.10338248435228,935.6954238361984,-0.2372978907887624,0,1,1,-3.415088916060532,2.442655032066753,0.6840318567649655,-1.8928270021709823,-0.4620817326762946,0,normal
3.48851527587794,1021.591340525999,179.88522886904877,6,9,213.99862060028377,1785.5432788839764,0.0269345578236732,1,0,1,-4.340188671803269,-0.4523298066723933,0.4556823415587104,-0.5873091572925774,1.8461961748060292,0,normal
5.468910002014431,2170.2068308269427,263.69700993303206,0,6,2306.993440794489,642.5434739732591,-1.5908548680593528,1,1,3,1.6320436865350805,3.540680018876514,-0.2745137711961207,-1.7014682677005026,0.4611001162078114,0,normal
2.856221068884971,555.9012824834437,600.4258154185542,0,0,884.1426735958028,650.6436514838397,0.4494911203562828,2,0,4,-0.5795949311526286,2.5385649433665742,-2.383589210659701,-0.7653345120052117,1.1540444894431054,0,normal
0.9251830759232268,177.96597172457828,1048.900998967202,0,3,516.6286537593065,1345.7204706646344,-4.705630920095041,4,0,1,0.8499202694997392,4.748649453491942,-0.259611702735067,-0.7249916910166793,0.832653128265036,0,normal
3.877534139921988,224.81758636388665,429.5959850039269,6,12,46.65650936147547,304.0027200552089,3.4436504240149057,2,1,4,-0.8155900482206833,-2.3969401063597595,0.3754945617121826,4.52414725886033,-0.3139636895372482,1,password
7.234112737405911,1948.41391115766,1128.250701776022,6,3,466.0105617716554,2762.1323284221726,0.2590659695094943,2,1,4,-0.2652352925402534,-1.694824919975687,-0.7434196391669439,-2.072432210584621,1.3989498142120704,0,normal
4.059465645202158,727.4393672995035,988.741914520282,0,6,441.2615256623604,1563.3474741113566,0.7045027853891188,2,1,0,-1.0709686757106571,2.0525091204090398,-1.0270694012590036,0.8042835468146439,0.929062543120014,1,xss
5.003497335269497,699.258211475588,856.479597690114,6,0,989.407842301423,528.1246239822841,-0.0622529291145055,0,2,0,-2.680093779417815,0.9570573806238394,0.8275554760049932,-0.3828738053060055,0.5643856791240195,0,normal
5.954855358093553,2509.723807140606,110.11609688944752,0,0,1298.2332483608911,804.8738007787357,-1.2262000679522995,1,1,1,-2.38141373642475,3.9660974125668416,2.726744909673385,-5.44076986436885,-0.2843425684466912,1,ddos
5.813269573671402,2145.4470830295213,143.82218675992067,12,0,2770.7759055656693,3015.5116189218293,-4.445091681114004,0,1,3,-2.634671058871504,1.6539317478116868,1.6558519295566203,1.3078693820624754,0.4463748938721373,1,ddos
0.5652329892629957,241.03396042150135,884.0417703656269,3,0,2563.401198571581,514.6075795658336,0.2306999310625495,1,0,1,0.3774132521055954,2.622795481159516,6.804062201047141,2.829983097143745,1.3693032125000817,0,normal
0.5779785393039718,753.3325469595565,791.4072075055198,9,12,1636.0551185676052,739.513054545106,1.6313488697828245,3,1,4,2.3609389943214767,0.8181056275511043,5.678065631376198,2.7766865684361006,-1.2669536124087923,1,ddos
2.4496499661807465,1795.0769853914524,1054.344775439363,6,6,919.041381304896,219.6653377081024,2.965156588541797,1,1,1,-1.5551595951240589,-0.0003385172441792,3.134482946448393,1.7180134512506604,0.9238836966650444,1,scanning
6.213379775411757,763.1075475995193,327.70624480258004,0,6,812.657484301727,95.87518995278543,-1.929209666336426,1,0,1,-2.2815724215653104,2.3686378255348783,1.1173160645202913,-0.2551421909135073,-1.232452487299574,0,normal
7.751284226126572,1438.6528074636703,392.76929411162615,3,6,1840.1448995499,1822.394134987412,4.855161269050787,2,1,6,2.357984831819988,3.023144201296902,1.1074263616082232,-1.8410208775007493,-1.8369685063906849,0,normal
6.457441926251752,1331.7467416891295,233.67498871742384,15,6,402.3599450190272,2427.932286976104,1.0204351221134276,0,1,2,-3.2893798306743705,1.7070194440112731,0.5111230134124608,-1.3433672802461183,2.1130779794607344,1,password
2.509807479539125,529.6460757604686,333.0058293890872,3,6,756.2148639719669,1023.1358386894108,-0.6742133028501529,0,2,0,-1.963781749539252,0.333077063855289,3.344448756259034,-0.9285822236640964,0.7705987469745925,0,normal
1.2247332330111755,1197.3137097496087,353.0395503819274,6,3,136.9012132536533,144.44291284603338,-2.798158131645481,1,0,0,0.1937457427320283,1.5567464443075734,1.8857435910934452,-2.0333997964476027,-0.3611102102530565,0,normal
1.383283879352664,3345.312598274646,208.94196975046893,6,0,2027.3336139949968,1389.9928592598728,2.682408302752993,1,1,4,-3.812462476125136,4.234243462048987,2.202778472156158,-1.1448227719855593,-0.4102744217838299,1,xss
0.4394008184242309,609.0447353587437,507.5234835143743,0,9,2138.1875682360887,219.41485584788984,3.513547032001573,0,2,1,-0.2044665363342521,1.175447470320104,0.3065053387524992,0.0560727706182861,-0.762634548324502,1,password
0.6631673314237081,835.0928195909509,101.2043976174876,9,6,3714.958683306586,2027.892377005369,-1.6279606818572687,1,0,2,-1.0186380391142305,1.536099348852943,-1.1431145567869616,4.167794267008961,-0.8005875958328388,0,normal
0.321790782658318,2694.2683917488544,439.6140434150991,9,9,1196.4452159152522,1787.3625575811964,1.6945321270826783,1,1,0,-0.070641873685739,-4.081510465513333,6.772038949985063,-0.2956989015933813,-0.1261333417563774,1,scanning
5.789992897272642,1278.6523112910547,28.999787596339143,0,0,605.6874905989014,673.4728935879738,-1.3906307654264018,0,0,4,3.609425454196112,4.071525725774757,-1.3819502017150744,0.4702376034947704,2.614510903730476,0,normal
4.18019022607305,404.2566171260017,177.85518034851057,3,9,152.24942434131117,832.4808503409736,2.09066974921745,0,0,1,-2.778215134315757,-2.87296316414908,-2.1797621679318864,0.2658024040589399,-0.8061550150274679,0,normal
5.120245879847658,329.6881178366669,166.6418522628976,9,3,1898.437965364328,1526.9825195837802,1.124399767266388,0,1,0,-1.9662590535566071,0.9444855873297604,0.6979811311672375,-1.3524676706082066,0.8039654068750496,0,normal
6.496818375294989,749.003848475039,440.803068194336,3,0,383.0804657976525,975.44299103191,0.6612256053798903,1,2,1,1.1504857915474294,0.3708510427478957,0.8435355761954751,-0.8984895620075031,-0.1208993856798435,1,dos
0.9870636552228516,631.6408959693797,65.48653897427668,9,3,1114.669655864194,786.5598719792463,-4.2703984886486905,4,2,4,-0.8665530937121184,3.303069010067476,0.5603315867416585,0.3847618957778289,-1.6138239637995355,0,normal
3.472273589914719,579.3811474031553,215.53902807385504,0,12,108.28065385562904,1869.782502971742,0.7817592546557408,0,0,1,-3.56903086721165,-1.0413991510423173,1.856091714837384,-0.3851852672584215,-0.1919183131798094,0,normal
6.4639377428661815,775.2697725589693,917.1522370313696,3,0,1445.8529804464836,1147.9103793034774,3.95082126128824,0,0,1,2.3132482619935404,1.4781302039577495,1.3089344243755243,1.288103528907941,-0.2915658926493812,0,normal
3.493873203761675,33.69490335070402,234.9485551813848,12,3,907.7280732408058,2735.1166298063517,-2.6598324375487223,0,2,0,-0.721852951785793,2.530622446604625,2.8137637686150145,3.8735672664914063,1.1215618373330989,0,normal
0.6436839927418907,1280.8898987354228,391.74673628560953,9,6,534.9983053316535,378.945039081752,-2.4838129368681914,2,0,2,2.141517961316991,-0.5113335590952905,1.0866756454715378,-2.776585770552642,1.1701055867310164,0,normal
5.258095928926274,72.50218046360735,370.9289038409162,0,6,4.120974283773164,323.6431784668338,-2.4150234771400307,2,1,4,-0.870728204727786,1.4130591588357326,0.3026063154153398,-0.6983391621107019,0.7918280077741522,0,normal
1.8413475956542504,1015.2084794080762,469.5413302797983,0,3,1326.8030617324416,1671.2255322657122,-0.9902909890388256,2,1,3,-3.1637611013744538,-1.5721461257513811,5.777623570327595,0.6595624488464538,-0.8228681544693663,0,normal
9.74015543866187,1550.8937616084563,128.41280466627518,0,3,202.1752029708013,586.5648510200339,-0.3969436617737434,1,1,2,-1.3979853240429447,0.9079467741487588,2.324634616192509,-2.677771526926443,-0.1138924433701155,1,xss
5.980082200343572,320.3578431981691,134.66718934532446,3,9,1579.1023572405577,1283.885366379522,-3.65070384282952,3,0,4,-1.1997909739783046,1.5683202763709951,2.218249093602348,-0.5012144668838227,-0.7609146397435973,1,backdoor
1.8564899058893176,934.9092526381625,482.7826105542193,0,0,4298.714515835755,1190.2847990506875,-6.44789550198301,0,2,0,0.6591382268497219,0.7491241367591028,0.3874570745002885,0.7313694877033838,-1.5138370337866782,1,dos
0.4224272689926256,1421.0569076654065,556.6387233320487,3,3,994.551422447187,1147.9226798803304,-0.8646066998688627,2,1,0,-2.1915445990917317,0.2275559909268028,1.4864739477245266,-0.9675764730232878,0.5024468406519769,1,backdoor
9.693961318833711,515.1634136098294,154.6394131411936,9,0,1488.9536493138323,1226.7386550558904,-0.2530066008085611,1,0,0,-0.7529259904820172,3.012028298860505,0.8976109630068985,-2.698421409035585,0.0449349360142704,0,normal
0.5074048220153686,230.93245642411364,130.60908532376192,3,0,2642.2281806413343,1814.7050475212768,4.160527804481398,0,1,0,3.397495535903902,3.1182358995683,1.5085667666223668,-0.2491099531391878,-1.3371878672792752,0,normal
0.520074615358326,773.2474210032776,113.47231285361252,6,6,887.482491917276,93.77271583082056,-0.4371811639951624,0,2,1,-2.434365306577445,-1.8898491320248612,-1.863237408887937,1.2068861252383314,0.4370583189744473,0,normal
1.6521475238966596,351.8515099108594,604.683842899894,0,0,52.68863925833196,294.04409884450564,-0.7828978902765825,1,0,0,0.050839752943403,0.3168160786577788,0.089430836102377,-1.119273089987062,0.14494704711232,0,normal
0.7242112132404253,367.5578784610005,416.8434155757275,6,3,4081.859803090477,508.4026260432847,3.8110411347146416,0,1,1,-1.557492824385479,3.8189771786634656,0.4192064077401185,-0.9496225709557036,0.9555562291961822,1,backdoor
1.1360697929405534,1262.8977927059304,481.6724315543409,0,0,1771.9569641148994,1066.1706597201942,0.4080625710682158,0,1,1,0.6311318950020675,0.1562440756617487,4.661262964426938,1.4823280122055178,-0.0239564339934308,0,normal
11.70618172573196,428.672707937802,31.35705688214168,0,9,97.49136651429112,737.0392624828379,-1.1977156465062726,1,1,6,1.2115297608296236,-0.6778394543116393,-1.193021191706796,1.9011258433084857,-1.1765530457982434,0,normal
8.567469012045137,967.6344219353588,392.1124354992967,3,0,2141.9649222924263,34.35014763189946,4.054696044248416,0,1,4,4.993298920203808,2.297369447611473,-2.650291549681431,0.8677981180423431,-1.4073406273936997,0,normal
3.0029272578142896,280.0981592063492,418.75019119115086,3,9,1832.678066310664,320.2857189012375,-0.0237361530354738,3,1,1,1.1425591030482989,0.1992072872049439,-2.761162062067947,1.980203940253919,0.7751102371710316,0,normal
6.660572873594415,280.25430419596023,972.698650615122,6,6,64.00067529064577,587.5960261245461,-2.107947594244689,2,1,4,-1.2520579719708438,-0.2642025212155254,2.330295621998339,1.5836621798713233,-0.237971276132971,1,backdoor
5.497720861616225,137.91271280235983,245.225146067953,0,0,1913.3548595910931,336.95442964956186,-0.4568456340191738,0,1,0,-0.9909222812547076,-0.589493155597383,-2.351096333045916,0.4781773231329856,-0.3943063829278445,0,normal
4.408778561179355,1042.222897616697,745.0311363620574,6,0,450.5588703304917,194.1664515169738,-4.409022601590551,2,1,1,0.6785340694715858,1.5985542010762577,2.220685844377181,-1.283493304956543,-1.5070349371924283,0,normal
3.292730311113787,572.256407572336,445.6554397328707,0,18,706.0183017501492,1555.291616070915,-1.1488694541985938,0,0,2,-5.81960158188198,1.7834679634499857,2.590878263818216,-0.4576412686258028,-0.2210454524595075,0,normal
9.705088627482022,591.171939706977,603.4885204132081,6,12,192.8426465455921,813.536731283763,-2.2670012848952297,4,0,1,-3.41887967859388,-1.6325667193755506,2.6788619306980817,1.6778933101373863,-0.9046253793034432,0,normal
6.388517650369488,88.8523860767474,676.8080603952174,0,6,608.5763627503812,315.1689437599381,-2.356112124191795,0,1,2,0.0071794068409662,1.9094740759896245,1.061991178085764,-2.501632999579497,0.5302461418185286,1,dos
1.0597072897384292,454.2314227363611,776.9533574133013,0,3,1510.0307516845858,730.432369562028,2.847801315929717,0,1,1,1.6470941257880023,-0.3092140147257121,0.7371280212489408,-1.8270408357140369,-0.6088729564499009,1,ddos
5.588994274896809,864.2780451572136,426.20895203493546,9,3,1920.729683112304,496.83229746562967,-1.1759994271104686,0,2,4,-0.8422974030438126,0.5749971083675854,3.352943529995142,-1.0217577410140393,-2.150847046643922,1,injection
2.642308627801569,76.42385762926185,244.6247864400016,9,3,794.8749573199335,929.7189923416314,-1.0845776232689828,1,1,3,0.9689110707210562,2.934072898364362,0.679549755851959,-1.964963780595188,0.5963213076730345,1,dos
3.771090919534461,516.8812576068995,81.87656146421152,0,0,2022.4297778588543,688.4191302302303,2.603303479337094,0,1,0,0.4116193269416195,2.0239253654646303,2.626336383302923,0.9516131071742778,0.4451774944178963,0,normal
0.6094026537673529,481.16366214144045,205.31114362294548,0,3,2935.3218588894106,474.0190410379755,-0.2705025173907057,2,0,5,-1.1574139701066295,4.261403992356945,1.346659001905143,-1.79682904363799,-0.3832404692549245,0,normal
0.8347726202863832,909.2780435888246,141.83810916451796,3,6,802.6403061713676,1021.6548337563283,-0.478093500605776,1,0,0,-4.114186214508179,0.555184344986369,3.545359862412572,0.6750129912257399,-0.2215456173304904,0,normal
9.628041687957197,1329.6967953782182,940.0473217825177,3,6,2158.16683013837,56.091196921116094,-2.1896541479892964,0,1,1,-4.375298445916549,1.2888508365879303,1.1385952794769048,0.6311353515467326,-0.3685727974937794,0,normal
2.1251332869297435,1349.309313328984,266.9138708550992,6,6,1165.2461097303135,654.5066240098175,-1.8087011337779464,0,0,2,-0.2334207561252479,0.576767990715411,0.1462378078595008,2.5529502589783237,-0.4195371727325273,0,normal
6.126035460650783,245.605561762778,567.5049168284779,6,6,322.62835837617223,2571.178400645305,3.322449362754482,1,2,4,0.4994587156556622,-2.1993027689333173,0.6108568050089156,1.1375165996487868,0.783897701227062,0,normal
4.612495701767356,1701.1753047580548,471.5676146879828,12,6,80.36376916952072,4194.054291851191,2.614008276463732,1,0,6,2.921542079731496,-2.983909572527846,-1.5257384337464532,-0.8328128268339274,0.0204859487535806,0,normal
2.2050278450600542,1617.2087533281483,707.3856610592416,9,9,617.9513727080282,612.5885259077338,1.1636165261123326,0,0,3,-2.500545312972597,1.0553665590654508,1.6291287824848746,0.4470251120447461,0.5152831054974703,1,injection
5.801552913955797,1562.64464065037,185.8828287814813,0,3,2968.8858315094576,782.7077310427946,-2.332515858832072,0,0,1,-3.824549883466908,0.0048902967185548,0.561382544329785,1.7987654329044476,1.7156142622402522,0,normal
4.733039524957634,351.78180781087286,454.8380232091367,0,3,121.81900323713027,302.13557139342,-1.7919043731998188,2,1,0,1.1691434084432055,1.6349742337530322,-0.0206857317742523,-3.079196877297377,0.9051951339548432,0,normal
0.958222116277173,468.1310817975692,963.5514349907356,3,6,1734.1712684810886,198.1778003136452,1.2776248081691348,1,2,2,-2.2076281473177355,2.3816813245969914,0.5804523582947265,1.2237077392283104,1.5950212358925837,0,normal
1.0094817373176386,170.00131513107763,202.589386846706,0,3,790.6996174751768,404.5325697482312,1.0887473425236012,0,0,3,2.6798674718915976,2.6171250781457376,0.8396643596776305,2.2036290778651253,-0.2754373605706463,0,normal
6.796592094903287,1853.974643322463,817.8560469685457,6,6,88.96444770366294,904.834341798146,2.150294470041097,0,2,2,-4.285703077648562,2.485021307243893,1.020231047151511,1.138782660551627,-0.2306347780938721,1,backdoor
4.151317539597464,578.5206762864385,614.1982251958606,3,3,563.0027756626126,778.1649613108056,-1.294670164155037,2,2,0,1.4227827064366765,-2.665702889616191,1.7434990699292832,-1.3206972474995702,-1.2907362829219065,0,normal
0.2735910866952267,1220.767759004061,16.938283084934593,3,3,931.103859596794,1111.5936240828453,0.3447257303373588,2,0,0,3.0891269242671564,-2.518969341679035,-2.637038310585543,-2.4527022233241422,-0.0509609201582628,1,scanning
5.444068194610155,1352.106376821359,6.595703272484275,3,3,1711.5936668923314,122.86658742059429,-3.526872536451128,0,0,3,-1.5115355450131909,1.920800912410298,3.068895322700592,-0.4435938921925088,1.6812332357715938,1,xss
7.2667532023711985,1386.3238469403907,265.1359192437428,6,6,796.9927548810081,36.76457311933546,2.8181955672579133,3,2,2,0.5625205762823775,4.990135186001194,0.4393358962504551,0.8406458207862024,-0.7596389154018025,0,normal
0.6961112330610568,1416.138841298128,199.25881951418344,6,6,2314.9063770198973,2586.226284775542,-1.6528392962652467,3,2,0,-2.1960801475146345,0.6064308914542738,-0.0369904102071103,0.0060302937148533,-0.326282909317107,1,scanning
8.513633048421386,608.7400693931188,158.66664070705775,3,3,691.5873698079877,442.70910233636585,-0.352060345270754,2,0,0,-0.6177893658286379,1.7061383553962342,-2.088061116366476,-2.3534009647225123,0.2614437299484199,0,normal
4.311223610804735,1265.2841650916334,182.78157634132765,0,3,753.248988546268,184.59552561874483,-1.569396081032513,4,1,3,0.2595350123248774,0.1068603105609227,-1.4642042795317178,-0.2791095793842919,0.4656345645558382,0,normal
8.692748890099942,652.6058324528215,176.44496681972817,0,6,3265.4304518318227,1982.667776962499,-1.9323731172331435,1,1,1,-1.154997938463447,1.6794646878199513,-1.3652968424034164,0.3375605308988421,0.4042585728999835,1,backdoor
5.523913040715204,43.17006308013116,872.4647656706983,0,0,1598.3780102952137,1165.810227582851,0.5624403872671706,1,1,2,-1.0494870437579773,0.7367836042587312,-3.233644109819762,2.174009818156971,-0.9938797450131572,0,normal
1.3926593051599845,479.0642717842077,925.4367530793788,6,0,2954.9851141599524,63.7963553018144,-2.3703391174125503,1,1,2,-0.512347651563819,-3.4223375900797954,-0.7479722167941623,1.4875195742485805,0.6602203910919658,0,normal
